id,timestep,x,y,z,vx,vy,vz,target_type,priority
1,85.8,93383.08861912724,70357.69240605165,30659.383244641744,2.990828787670349,2.2824750614287685,-0.20737045676493815,ballistic_missile,1
1,85.9,93484.77679790804,70435.29655814022,30652.234549111738,2.990828787670349,2.2824750614287685,-0.2102557508825852,ballistic_missile,1
1,86.0,93586.46497668883,70512.9007102288,30644.98775358173,2.990828787670349,2.2824750614287685,-0.21314104500023223,ballistic_missile,1
1,86.1,93688.15315546963,70590.50486231738,30637.64285805172,2.990828787670349,2.2824750614287685,-0.21602633911787927,ballistic_missile,1
1,86.2,93789.84133425042,70668.10901440596,30630.199862521713,2.990828787670349,2.2824750614287685,-0.21891163323552632,ballistic_missile,1
1,86.3,93891.52951303122,70745.71316649453,30622.658766991706,2.990828787670349,2.2824750614287685,-0.22179692735317336,ballistic_missile,1
1,86.4,93993.21769181201,70823.31731858311,30615.019571461697,2.990828787670349,2.2824750614287685,-0.2246822214708204,ballistic_missile,1
1,86.5,94094.9058705928,70900.92147067169,30607.282275931688,2.990828787670349,2.2824750614287685,-0.22756751558846744,ballistic_missile,1
1,86.6,94196.5940493736,70978.52562276027,30599.44688040168,2.990828787670349,2.2824750614287685,-0.23045280970611448,ballistic_missile,1
1,86.7,94298.28222815439,71056.12977484884,30591.513384871672,2.990828787670349,2.2824750614287685,-0.23333810382376152,ballistic_missile,1
1,86.8,94399.97040693519,71133.73392693742,30583.481789341666,2.990828787670349,2.2824750614287685,-0.23622339794140856,ballistic_missile,1
1,86.9,94501.65858571598,71211.338079026,30575.352093811656,2.990828787670349,2.2824750614287685,-0.2391086920590556,ballistic_missile,1
1,87.0,94603.34676449677,71288.94223111458,30567.124298281647,2.990828787670349,2.2824750614287685,-0.24199398617670265,ballistic_missile,1
1,87.1,94705.03494327757,71366.54638320315,30558.79840275164,2.990828787670349,2.2824750614287685,-0.2448792802943497,ballistic_missile,1
1,87.2,94806.72312205836,71444.15053529173,30550.374407221632,2.990828787670349,2.2824750614287685,-0.24776457441199673,ballistic_missile,1
1,87.3,94908.41130083916,71521.75468738031,30541.852311691626,2.990828787670349,2.2824750614287685,-0.25064986852964377,ballistic_missile,1
1,87.4,95010.09947961995,71599.35883946888,30533.232116161616,2.990828787670349,2.2824750614287685,-0.2535351626472908,ballistic_missile,1
1,87.5,95111.78765840075,71676.96299155746,30524.513820631608,2.990828787670349,2.2824750614287685,-0.25642045676493785,ballistic_missile,1
1,87.6,95213.47583718154,71754.56714364604,30515.6974251016,2.990828787670349,2.2824750614287685,-0.2593057508825849,ballistic_missile,1
1,87.7,95315.16401596233,71832.17129573462,30506.782929571593,2.990828787670349,2.2824750614287685,-0.26219104500023194,ballistic_missile,1
1,87.8,95416.85219474313,71909.7754478232,30497.770334041586,2.990828787670349,2.2824750614287685,-0.265076339117879,ballistic_missile,1
1,87.9,95518.54037352392,71987.37959991177,30488.659638511577,2.990828787670349,2.2824750614287685,-0.267961633235526,ballistic_missile,1
1,88.0,95620.22855230472,72064.98375200035,30479.45084298157,2.990828787670349,2.2824750614287685,-0.27084692735317306,ballistic_missile,1
1,88.1,95721.91673108551,72142.58790408893,30470.14394745156,2.990828787670349,2.2824750614287685,-0.2737322214708201,ballistic_missile,1
1,88.2,95823.6049098663,72220.1920561775,30460.738951921554,2.990828787670349,2.2824750614287685,-0.27661751558846714,ballistic_missile,1
1,88.3,95925.2930886471,72297.79620826608,30451.235856391548,2.990828787670349,2.2824750614287685,-0.2795028097061142,ballistic_missile,1
1,88.4,96026.9812674279,72375.40036035466,30441.63466086154,2.990828787670349,2.2824750614287685,-0.2823881038237612,ballistic_missile,1
1,88.5,96128.66944620869,72453.00451244324,30431.93536533153,2.990828787670349,2.2824750614287685,-0.28527339794140827,ballistic_missile,1
1,88.6,96230.35762498948,72530.60866453181,30422.137969801523,2.990828787670349,2.2824750614287685,-0.2881586920590553,ballistic_missile,1
1,88.7,96332.04580377028,72608.21281662039,30412.242474271516,2.990828787670349,2.2824750614287685,-0.29104398617670235,ballistic_missile,1
1,88.8,96433.73398255107,72685.81696870897,30402.24887874151,2.990828787670349,2.2824750614287685,-0.2939292802943494,ballistic_missile,1
1,88.9,96535.42216133187,72763.42112079755,30392.1571832115,2.990828787670349,2.2824750614287685,-0.29681457441199643,ballistic_missile,1
1,89.0,96637.11034011266,72841.02527288612,30381.967387681492,2.990828787670349,2.2824750614287685,-0.29969986852964353,ballistic_missile,1
1,89.1,96738.79851889345,72918.6294249747,30371.679492151485,2.990828787670349,2.2824750614287685,-0.3025851626472906,ballistic_missile,1
1,89.2,96840.48669767425,72996.23357706328,30361.293496621478,2.990828787670349,2.2824750614287685,-0.3054704567649376,ballistic_missile,1
1,89.3,96942.17487645504,73073.83772915186,30350.80940109147,2.990828787670349,2.2824750614287685,-0.30835575088258466,ballistic_missile,1
1,89.4,97043.86305523584,73151.44188124043,30340.22720556146,2.990828787670349,2.2824750614287685,-0.3112410450002317,ballistic_missile,1
1,89.5,97145.55123401663,73229.04603332901,30329.54691003145,2.990828787670349,2.2824750614287685,-0.31412633911787874,ballistic_missile,1
1,89.6,97247.23941279743,73306.65018541759,30318.768514501444,2.990828787670349,2.2824750614287685,-0.3170116332355258,ballistic_missile,1
1,89.7,97348.92759157822,73384.25433750617,30307.892018971437,2.990828787670349,2.2824750614287685,-0.3198969273531728,ballistic_missile,1
1,89.8,97450.61577035901,73461.85848959474,30296.917423441428,2.990828787670349,2.2824750614287685,-0.32278222147081986,ballistic_missile,1
1,89.9,97552.30394913981,73539.46264168332,30285.84472791142,2.990828787670349,2.2824750614287685,-0.3256675155884669,ballistic_missile,1
1,90.0,97653.9921279206,73617.0667937719,30274.67393238141,2.990828787670349,2.2824750614287685,-0.32855280970611395,ballistic_missile,1
1,90.1,97755.6803067014,73694.67094586047,30263.405036851404,2.990828787670349,2.2824750614287685,-0.331438103823761,ballistic_missile,1
1,90.2,97857.36848548219,73772.27509794905,30252.038041321397,2.990828787670349,2.2824750614287685,-0.33432339794140803,ballistic_missile,1
1,90.3,97959.05666426299,73849.87925003763,30240.572945791388,2.990828787670349,2.2824750614287685,-0.33720869205905507,ballistic_missile,1
1,90.4,98060.74484304378,73927.4834021262,30229.00975026138,2.990828787670349,2.2824750614287685,-0.3400939861767021,ballistic_missile,1
1,90.5,98162.43302182457,74005.08755421478,30217.34845473137,2.990828787670349,2.2824750614287685,-0.34297928029434915,ballistic_missile,1
1,90.6,98264.12120060537,74082.69170630336,30205.589059201364,2.990828787670349,2.2824750614287685,-0.3458645744119962,ballistic_missile,1
1,90.7,98365.80937938616,74160.29585839194,30193.731563671357,2.990828787670349,2.2824750614287685,-0.34874986852964324,ballistic_missile,1
1,90.8,98467.49755816696,74237.90001048052,30181.775968141348,2.990828787670349,2.2824750614287685,-0.3516351626472903,ballistic_missile,1
1,90.9,98569.18573694775,74315.5041625691,30169.72227261134,2.990828787670349,2.2824750614287685,-0.3545204567649373,ballistic_missile,1
1,91.0,98670.87391572855,74393.10831465767,30157.57047708133,2.990828787670349,2.2824750614287685,-0.35740575088258436,ballistic_missile,1
1,91.1,98772.56209450934,74470.71246674625,30145.320581551325,2.990828787670349,2.2824750614287685,-0.3602910450002314,ballistic_missile,1
1,91.2,98874.25027329013,74548.31661883483,30132.97258602132,2.990828787670349,2.2824750614287685,-0.36317633911787844,ballistic_missile,1
1,91.3,98975.93845207093,74625.9207709234,30120.52649049131,2.990828787670349,2.2824750614287685,-0.3660616332355255,ballistic_missile,1
1,91.4,99077.62663085172,74703.52492301198,30107.9822949613,2.990828787670349,2.2824750614287685,-0.3689469273531725,ballistic_missile,1
1,91.5,99179.31480963252,74781.12907510056,30095.339999431293,2.990828787670349,2.2824750614287685,-0.37183222147081957,ballistic_missile,1
1,91.6,99281.00298841331,74858.73322718914,30082.599603901286,2.990828787670349,2.2824750614287685,-0.3747175155884666,ballistic_missile,1
1,91.7,99382.6911671941,74936.33737927771,30069.76110837128,2.990828787670349,2.2824750614287685,-0.37760280970611365,ballistic_missile,1
1,91.8,99484.3793459749,75013.94153136629,30056.82451284127,2.990828787670349,2.2824750614287685,-0.3804881038237607,ballistic_missile,1
1,91.9,99586.0675247557,75091.54568345487,30043.789817311263,2.990828787670349,2.2824750614287685,-0.38337339794140773,ballistic_missile,1
1,92.0,99687.75570353649,75169.14983554345,30030.657021781255,2.990828787670349,2.2824750614287685,-0.3862586920590548,ballistic_missile,1
1,92.1,99789.44388231728,75246.75398763202,30017.42612625125,2.990828787670349,2.2824750614287685,-0.3891439861767018,ballistic_missile,1
1,92.2,99891.13206109808,75324.3581397206,30004.097130721242,2.990828787670349,2.2824750614287685,-0.39202928029434886,ballistic_missile,1
1,92.3,99992.82023987887,75401.96229180918,29990.670035191233,2.990828787670349,2.2824750614287685,-0.3949145744119959,ballistic_missile,1
1,92.4,100094.50841865967,75479.56644389775,29977.144839661225,2.990828787670349,2.2824750614287685,-0.39779986852964294,ballistic_missile,1
1,92.5,100196.19659744046,75557.17059598633,29963.521544131218,2.990828787670349,2.2824750614287685,-0.40068516264729,ballistic_missile,1
1,92.6,100297.88477622125,75634.77474807491,29949.80014860121,2.990828787670349,2.2824750614287685,-0.403570456764937,ballistic_missile,1
1,92.7,100399.57295500205,75712.37890016349,29935.9806530712,2.990828787670349,2.2824750614287685,-0.40645575088258407,ballistic_missile,1
1,92.8,100501.26113378284,75789.98305225206,29922.063057541192,2.990828787670349,2.2824750614287685,-0.4093410450002311,ballistic_missile,1
1,92.9,100602.94931256364,75867.58720434064,29908.047362011184,2.990828787670349,2.2824750614287685,-0.41222633911787815,ballistic_missile,1
1,93.0,100704.63749134443,75945.19135642922,29893.933566481177,2.990828787670349,2.2824750614287685,-0.4151116332355252,ballistic_missile,1
1,93.1,100806.32567012522,76022.7955085178,29879.72167095117,2.990828787670349,2.2824750614287685,-0.41799692735317223,ballistic_missile,1
1,93.2,100908.01384890602,76100.39966060637,29865.41167542116,2.990828787670349,2.2824750614287685,-0.42088222147081933,ballistic_missile,1
1,93.3,101009.70202768681,76178.00381269495,29851.003579891152,2.990828787670349,2.2824750614287685,-0.42376751558846637,ballistic_missile,1
1,93.4,101111.39020646761,76255.60796478353,29836.497384361144,2.990828787670349,2.2824750614287685,-0.4266528097061134,ballistic_missile,1
1,93.5,101213.0783852484,76333.2121168721,29821.893088831137,2.990828787670349,2.2824750614287685,-0.42953810382376045,ballistic_missile,1
1,93.6,101314.7665640292,76410.81626896068,29807.19069330113,2.990828787670349,2.2824750614287685,-0.4324233979414075,ballistic_missile,1
1,93.7,101416.45474280999,76488.42042104926,29792.39019777112,2.990828787670349,2.2824750614287685,-0.43530869205905454,ballistic_missile,1
1,93.8,101518.14292159078,76566.02457313784,29777.491602241113,2.990828787670349,2.2824750614287685,-0.4381939861767016,ballistic_missile,1
1,93.9,101619.83110037158,76643.62872522642,29762.494906711105,2.990828787670349,2.2824750614287685,-0.4410792802943486,ballistic_missile,1
1,94.0,101721.51927915237,76721.232877315,29747.400111181098,2.990828787670349,2.2824750614287685,-0.44396457441199566,ballistic_missile,1
1,94.1,101823.20745793317,76798.83702940357,29732.20721565109,2.990828787670349,2.2824750614287685,-0.4468498685296427,ballistic_missile,1
1,94.2,101924.89563671396,76876.44118149215,29716.916220121082,2.990828787670349,2.2824750614287685,-0.44973516264728974,ballistic_missile,1
1,94.3,102026.58381549476,76954.04533358073,29701.527124591074,2.990828787670349,2.2824750614287685,-0.4526204567649368,ballistic_missile,1
1,94.4,102128.27199427555,77031.6494856693,29686.039929061066,2.990828787670349,2.2824750614287685,-0.4555057508825838,ballistic_missile,1
1,94.5,102229.96017305634,77109.25363775788,29670.45463353106,2.990828787670349,2.2824750614287685,-0.45839104500023087,ballistic_missile,1
1,94.6,102331.64835183714,77186.85778984646,29654.771238001053,2.990828787670349,2.2824750614287685,-0.4612763391178779,ballistic_missile,1
1,94.7,102433.33653061793,77264.46194193503,29638.989742471043,2.990828787670349,2.2824750614287685,-0.46416163323552495,ballistic_missile,1
1,94.8,102535.02470939873,77342.06609402361,29623.110146941035,2.990828787670349,2.2824750614287685,-0.467046927353172,ballistic_missile,1
1,94.9,102636.71288817952,77419.67024611219,29607.132451411027,2.990828787670349,2.2824750614287685,-0.46993222147081903,ballistic_missile,1
1,95.0,102738.40106696032,77497.27439820077,29591.05665588102,2.990828787670349,2.2824750614287685,-0.4728175155884661,ballistic_missile,1
1,95.1,102840.08924574111,77574.87855028934,29574.882760351014,2.990828787670349,2.2824750614287685,-0.4757028097061131,ballistic_missile,1
1,95.2,102941.7774245219,77652.48270237792,29558.610764821005,2.990828787670349,2.2824750614287685,-0.47858810382376016,ballistic_missile,1
1,95.3,103043.4656033027,77730.0868544665,29542.240669290997,2.990828787670349,2.2824750614287685,-0.4814733979414072,ballistic_missile,1
1,95.4,103145.1537820835,77807.69100655508,29525.77247376099,2.990828787670349,2.2824750614287685,-0.48435869205905424,ballistic_missile,1
1,95.5,103246.84196086429,77885.29515864365,29509.206178230983,2.990828787670349,2.2824750614287685,-0.4872439861767013,ballistic_missile,1
1,95.6,103348.53013964508,77962.89931073223,29492.541782700973,2.990828787670349,2.2824750614287685,-0.4901292802943483,ballistic_missile,1
1,95.7,103450.21831842588,78040.50346282081,29475.779287170964,2.990828787670349,2.2824750614287685,-0.49301457441199537,ballistic_missile,1
1,95.8,103551.90649720667,78118.10761490939,29458.918691640956,2.990828787670349,2.2824750614287685,-0.4958998685296424,ballistic_missile,1
1,95.9,103653.59467598746,78195.71176699796,29441.95999611095,2.990828787670349,2.2824750614287685,-0.49878516264728945,ballistic_missile,1
1,96.0,103755.28285476826,78273.31591908654,29424.903200580942,2.990828787670349,2.2824750614287685,-0.5016704567649365,ballistic_missile,1
1,96.1,103856.97103354905,78350.92007117512,29407.748305050933,2.990828787670349,2.2824750614287685,-0.5045557508825835,ballistic_missile,1
1,96.2,103958.65921232985,78428.5242232637,29390.495309520924,2.990828787670349,2.2824750614287685,-0.5074410450002306,ballistic_missile,1
1,96.3,104060.34739111064,78506.12837535227,29373.144213990916,2.990828787670349,2.2824750614287685,-0.5103263391178776,ballistic_missile,1
1,96.4,104162.03556989144,78583.73252744085,29355.69501846091,2.990828787670349,2.2824750614287685,-0.5132116332355247,ballistic_missile,1
1,96.5,104263.72374867223,78661.33667952943,29338.147722930902,2.990828787670349,2.2824750614287685,-0.5160969273531717,ballistic_missile,1
1,96.6,104365.41192745302,78738.940831618,29320.502327400893,2.990828787670349,2.2824750614287685,-0.5189822214708187,ballistic_missile,1
1,96.7,104467.10010623382,78816.54498370658,29302.758831870884,2.990828787670349,2.2824750614287685,-0.5218675155884658,ballistic_missile,1
1,96.8,104568.78828501461,78894.14913579516,29284.917236340876,2.990828787670349,2.2824750614287685,-0.5247528097061128,ballistic_missile,1
1,96.9,104670.4764637954,78971.75328788374,29266.97754081087,2.990828787670349,2.2824750614287685,-0.5276381038237599,ballistic_missile,1
1,97.0,104772.1646425762,79049.35743997231,29248.939745280863,2.990828787670349,2.2824750614287685,-0.5305233979414069,ballistic_missile,1
1,97.1,104873.852821357,79126.96159206089,29230.803849750853,2.990828787670349,2.2824750614287685,-0.533408692059054,ballistic_missile,1
1,97.2,104975.54100013779,79204.56574414947,29212.569854220845,2.990828787670349,2.2824750614287685,-0.536293986176701,ballistic_missile,1
1,97.3,105077.22917891858,79282.16989623805,29194.237758690837,2.990828787670349,2.2824750614287685,-0.539179280294348,ballistic_missile,1
1,97.4,105178.91735769938,79359.77404832662,29175.80756316083,2.990828787670349,2.2824750614287685,-0.5420645744119951,ballistic_missile,1
1,97.5,105280.60553648017,79437.3782004152,29157.279267630824,2.990828787670349,2.2824750614287685,-0.5449498685296421,ballistic_missile,1
1,97.6,105382.29371526097,79514.98235250378,29138.652872100814,2.990828787670349,2.2824750614287685,-0.5478351626472892,ballistic_missile,1
1,97.7,105483.98189404176,79592.58650459236,29119.928376570806,2.990828787670349,2.2824750614287685,-0.5507204567649362,ballistic_missile,1
1,97.8,105585.67007282256,79670.19065668093,29101.1057810408,2.990828787670349,2.2824750614287685,-0.5536057508825832,ballistic_missile,1
1,97.9,105687.35825160335,79747.79480876951,29082.18508551079,2.990828787670349,2.2824750614287685,-0.5564910450002303,ballistic_missile,1
1,98.0,105789.04643038414,79825.39896085809,29063.166289980785,2.990828787670349,2.2824750614287685,-0.5593763391178773,ballistic_missile,1
1,98.1,105890.73460916494,79903.00311294667,29044.049394450776,2.990828787670349,2.2824750614287685,-0.5622616332355244,ballistic_missile,1
1,98.2,105992.42278794573,79980.60726503524,29024.834398920768,2.990828787670349,2.2824750614287685,-0.5651469273531714,ballistic_missile,1
1,98.3,106094.11096672653,80058.21141712382,29005.52130339076,2.990828787670349,2.2824750614287685,-0.5680322214708184,ballistic_missile,1
1,98.4,106195.79914550732,80135.8155692124,28986.110107860753,2.990828787670349,2.2824750614287685,-0.5709175155884655,ballistic_missile,1
1,98.5,106297.48732428811,80213.41972130098,28966.600812330747,2.990828787670349,2.2824750614287685,-0.5738028097061125,ballistic_missile,1
1,98.6,106399.17550306891,80291.02387338955,28946.99341680074,2.990828787670349,2.2824750614287685,-0.5766881038237596,ballistic_missile,1
1,98.7,106500.8636818497,80368.62802547813,28927.28792127073,2.990828787670349,2.2824750614287685,-0.5795733979414066,ballistic_missile,1
1,98.8,106602.5518606305,80446.23217756671,28907.484325740723,2.990828787670349,2.2824750614287685,-0.5824586920590537,ballistic_missile,1
1,98.9,106704.24003941129,80523.83632965529,28887.582630210716,2.990828787670349,2.2824750614287685,-0.5853439861767007,ballistic_missile,1
1,99.0,106805.92821819209,80601.44048174386,28867.582834680707,2.990828787670349,2.2824750614287685,-0.5882292802943477,ballistic_missile,1
1,99.1,106907.61639697288,80679.04463383244,28847.484939150698,2.990828787670349,2.2824750614287685,-0.5911145744119948,ballistic_missile,1
1,99.2,107009.30457575367,80756.64878592102,28827.28894362069,2.990828787670349,2.2824750614287685,-0.5939998685296418,ballistic_missile,1
1,99.3,107110.99275453447,80834.2529380096,28806.994848090682,2.990828787670349,2.2824750614287685,-0.5968851626472889,ballistic_missile,1
1,99.4,107212.68093331526,80911.85709009817,28786.602652560676,2.990828787670349,2.2824750614287685,-0.5997704567649359,ballistic_missile,1
1,99.5,107314.36911209606,80989.46124218675,28766.112357030666,2.990828787670349,2.2824750614287685,-0.6026557508825829,ballistic_missile,1
1,99.6,107416.05729087685,81067.06539427533,28745.523961500658,2.990828787670349,2.2824750614287685,-0.6055410450002301,ballistic_missile,1
1,99.7,107517.74546965765,81144.6695463639,28724.83746597065,2.990828787670349,2.2824750614287685,-0.6084263391178771,ballistic_missile,1
1,99.8,107619.43364843844,81222.27369845248,28704.052870440642,2.990828787670349,2.2824750614287685,-0.6113116332355242,ballistic_missile,1
1,99.9,107721.12182721923,81299.87785054106,28683.170174910636,2.990828787670349,2.2824750614287685,-0.6141969273531712,ballistic_missile,1
2,0.0,3690.529720355332,7008.393489444957,5704.341981945202,0.9492821575997099,1.7373950092621682,0.7480708321503643,ballistic_missile,1
2,0.1,3722.805313713722,7067.46491975987,5729.678290238315,0.9492821575997099,1.7373950092621682,0.7451855380327173,ballistic_missile,1
2,0.2,3755.0809070721125,7126.5363500747835,5754.916498531427,0.9492821575997099,1.7373950092621682,0.7423002439150702,ballistic_missile,1
2,0.3,3787.356500430503,7185.607780389697,5780.05660682454,0.9492821575997099,1.7373950092621682,0.7394149497974232,ballistic_missile,1
2,0.4,3819.632093788893,7244.67921070461,5805.098615117652,0.9492821575997099,1.7373950092621682,0.7365296556797761,ballistic_missile,1
2,0.5,3851.9076871472835,7303.750641019524,5830.042523410764,0.9492821575997099,1.7373950092621682,0.7336443615621291,ballistic_missile,1
2,0.6,3884.183280505674,7362.822071334437,5854.888331703876,0.9492821575997099,1.7373950092621682,0.730759067444482,ballistic_missile,1
2,0.7,3916.458873864064,7421.893501649351,5879.636039996989,0.9492821575997099,1.7373950092621682,0.727873773326835,ballistic_missile,1
2,0.8,3948.7344672224544,7480.964931964264,5904.285648290102,0.9492821575997099,1.7373950092621682,0.724988479209188,ballistic_missile,1
2,0.9,3981.0100605808448,7540.036362279177,5928.837156583214,0.9492821575997099,1.7373950092621682,0.7221031850915409,ballistic_missile,1
2,1.0,4013.285653939235,7599.107792594091,5953.290564876326,0.9492821575997099,1.7373950092621682,0.7192178909738939,ballistic_missile,1
2,1.1,4045.5612472976254,7658.179222909004,5977.645873169438,0.9492821575997099,1.7373950092621682,0.7163325968562468,ballistic_missile,1
2,1.2,4077.8368406560157,7717.250653223918,6001.90308146255,0.9492821575997099,1.7373950092621682,0.7134473027385998,ballistic_missile,1
2,1.3,4110.112434014406,7776.322083538831,6026.062189755663,0.9492821575997099,1.7373950092621682,0.7105620086209528,ballistic_missile,1
2,1.4,4142.388027372796,7835.3935138537445,6050.1231980487755,0.9492821575997099,1.7373950092621682,0.7076767145033057,ballistic_missile,1
2,1.5,4174.663620731187,7894.464944168658,6074.086106341888,0.9492821575997099,1.7373950092621682,0.7047914203856587,ballistic_missile,1
2,1.6,4206.939214089577,7953.536374483571,6097.950914635,0.9492821575997099,1.7373950092621682,0.7019061262680116,ballistic_missile,1
2,1.7,4239.214807447967,8012.607804798485,6121.717622928112,0.9492821575997099,1.7373950092621682,0.6990208321503646,ballistic_missile,1
2,1.8,4271.490400806358,8071.679235113398,6145.386231221225,0.9492821575997099,1.7373950092621682,0.6961355380327175,ballistic_missile,1
2,1.9,4303.765994164748,8130.750665428312,6168.956739514338,0.9492821575997099,1.7373950092621682,0.6932502439150705,ballistic_missile,1
2,2.0,4336.041587523138,8189.822095743225,6192.42914780745,0.9492821575997099,1.7373950092621682,0.6903649497974235,ballistic_missile,1
2,2.1,4368.317180881529,8248.893526058138,6215.8034561005625,0.9492821575997099,1.7373950092621682,0.6874796556797764,ballistic_missile,1
2,2.2,4400.592774239919,8307.964956373053,6239.079664393675,0.9492821575997099,1.7373950092621682,0.6845943615621294,ballistic_missile,1
2,2.3,4432.868367598309,8367.036386687967,6262.257772686787,0.9492821575997099,1.7373950092621682,0.6817090674444823,ballistic_missile,1
2,2.4,4465.1439609567,8426.107817002881,6285.337780979899,0.9492821575997099,1.7373950092621682,0.6788237733268353,ballistic_missile,1
2,2.5,4497.41955431509,8485.179247317796,6308.319689273012,0.9492821575997099,1.7373950092621682,0.6759384792091883,ballistic_missile,1
2,2.6,4529.69514767348,8544.25067763271,6331.2034975661245,0.9492821575997099,1.7373950092621682,0.6730531850915412,ballistic_missile,1
2,2.7,4561.970741031871,8603.322107947624,6353.989205859237,0.9492821575997099,1.7373950092621682,0.6701678909738942,ballistic_missile,1
2,2.8,4594.246334390261,8662.393538262539,6376.676814152349,0.9492821575997099,1.7373950092621682,0.6672825968562471,ballistic_missile,1
2,2.9,4626.521927748651,8721.464968577453,6399.266322445461,0.9492821575997099,1.7373950092621682,0.6643973027386001,ballistic_missile,1
2,3.0,4658.797521107042,8780.536398892367,6421.757730738574,0.9492821575997099,1.7373950092621682,0.661512008620953,ballistic_missile,1
2,3.1,4691.073114465432,8839.607829207282,6444.151039031686,0.9492821575997099,1.7373950092621682,0.658626714503306,ballistic_missile,1
2,3.2,4723.348707823822,8898.679259522196,6466.446247324799,0.9492821575997099,1.7373950092621682,0.655741420385659,ballistic_missile,1
2,3.3,4755.624301182213,8957.75068983711,6488.643355617911,0.9492821575997099,1.7373950092621682,0.6528561262680119,ballistic_missile,1
2,3.4,4787.899894540603,9016.822120152025,6510.742363911023,0.9492821575997099,1.7373950092621682,0.6499708321503649,ballistic_missile,1
2,3.5,4820.175487898993,9075.893550466939,6532.743272204136,0.9492821575997099,1.7373950092621682,0.6470855380327178,ballistic_missile,1
2,3.6,4852.4510812573835,9134.964980781853,6554.6460804972485,0.9492821575997099,1.7373950092621682,0.6442002439150708,ballistic_missile,1
2,3.7,4884.726674615774,9194.036411096768,6576.450788790361,0.9492821575997099,1.7373950092621682,0.6413149497974238,ballistic_missile,1
2,3.8,4917.002267974164,9253.107841411682,6598.157397083473,0.9492821575997099,1.7373950092621682,0.6384296556797767,ballistic_missile,1
2,3.9,4949.2778613325545,9312.179271726596,6619.765905376586,0.9492821575997099,1.7373950092621682,0.6355443615621297,ballistic_missile,1
2,4.0,4981.553454690945,9371.25070204151,6641.276313669698,0.9492821575997099,1.7373950092621682,0.6326590674444826,ballistic_missile,1
2,4.1,5013.829048049335,9430.322132356425,6662.68862196281,0.9492821575997099,1.7373950092621682,0.6297737733268356,ballistic_missile,1
2,4.2,5046.1046414077255,9489.39356267134,6684.002830255923,0.9492821575997099,1.7373950092621682,0.6268884792091886,ballistic_missile,1
2,4.3,5078.380234766116,9548.464992986253,6705.218938549036,0.9492821575997099,1.7373950092621682,0.6240031850915415,ballistic_missile,1
2,4.4,5110.655828124506,9607.536423301168,6726.336946842148,0.9492821575997099,1.7373950092621682,0.6211178909738945,ballistic_missile,1
2,4.5,5142.931421482896,9666.607853616082,6747.35685513526,0.9492821575997099,1.7373950092621682,0.6182325968562474,ballistic_missile,1
2,4.6,5175.207014841287,9725.679283930996,6768.278663428372,0.9492821575997099,1.7373950092621682,0.6153473027386004,ballistic_missile,1
2,4.7,5207.482608199677,9784.75071424591,6789.102371721485,0.9492821575997099,1.7373950092621682,0.6124620086209533,ballistic_missile,1
2,4.8,5239.758201558067,9843.822144560825,6809.827980014597,0.9492821575997099,1.7373950092621682,0.6095767145033063,ballistic_missile,1
2,4.9,5272.033794916458,9902.89357487574,6830.45548830771,0.9492821575997099,1.7373950092621682,0.6066914203856593,ballistic_missile,1
2,5.0,5304.309388274848,9961.965005190654,6850.984896600822,0.9492821575997099,1.7373950092621682,0.6038061262680122,ballistic_missile,1
2,5.1,5336.584981633238,10021.036435505568,6871.416204893934,0.9492821575997099,1.7373950092621682,0.6009208321503652,ballistic_missile,1
2,5.2,5368.860574991629,10080.107865820482,6891.749413187046,0.9492821575997099,1.7373950092621682,0.598035538032718,ballistic_missile,1
2,5.3,5401.136168350019,10139.179296135397,6911.984521480159,0.9492821575997099,1.7373950092621682,0.595150243915071,ballistic_missile,1
2,5.4,5433.411761708409,10198.250726450311,6932.1215297732715,0.9492821575997099,1.7373950092621682,0.592264949797424,ballistic_missile,1
2,5.5,5465.6873550668,10257.322156765225,6952.160438066384,0.9492821575997099,1.7373950092621682,0.5893796556797769,ballistic_missile,1
2,5.6,5497.96294842519,10316.39358708014,6972.101246359496,0.9492821575997099,1.7373950092621682,0.5864943615621299,ballistic_missile,1
2,5.7,5530.23854178358,10375.465017395054,6991.943954652608,0.9492821575997099,1.7373950092621682,0.5836090674444828,ballistic_missile,1
2,5.8,5562.514135141971,10434.536447709968,7011.688562945721,0.9492821575997099,1.7373950092621682,0.5807237733268358,ballistic_missile,1
2,5.9,5594.789728500361,10493.607878024883,7031.335071238834,0.9492821575997099,1.7373950092621682,0.5778384792091887,ballistic_missile,1
2,6.0,5627.065321858751,10552.679308339797,7050.883479531946,0.9492821575997099,1.7373950092621682,0.5749531850915417,ballistic_missile,1
2,6.1,5659.340915217142,10611.750738654711,7070.333787825059,0.9492821575997099,1.7373950092621682,0.5720678909738947,ballistic_missile,1
2,6.2,5691.616508575532,10670.822168969626,7089.685996118171,0.9492821575997099,1.7373950092621682,0.5691825968562476,ballistic_missile,1
2,6.3,5723.892101933922,10729.89359928454,7108.940104411283,0.9492821575997099,1.7373950092621682,0.5662973027386006,ballistic_missile,1
2,6.4,5756.167695292313,10788.965029599454,7128.096112704396,0.9492821575997099,1.7373950092621682,0.5634120086209535,ballistic_missile,1
2,6.5,5788.443288650703,10848.036459914369,7147.154020997508,0.9492821575997099,1.7373950092621682,0.5605267145033065,ballistic_missile,1
